time,band,flux,flux_err,zp,zpsys
2458327.6659028,p48g,28.732732381911262,73.89904495705893,25.930775,ab
2458347.7058681,p48g,534.2600573256639,43.71111417339875,25.679318499999997,ab
2458336.6846875,p48g,220.89240496312874,27.260377506398004,25.9032645,ab
2458332.6766319,p48g,78.30407767981762,27.245622129065882,25.897951,ab
2458323.6665625,p48r,-12.3600948612384,61.900266958309786,26.084114,ab
2458336.6987153,p48r,229.09943357321336,36.34542812977735,26.10401401,ab
