time,band,flux,flux_err,zp,flags,zpsys
2458303.7011343,p48g,-0.8440222120294472,25.196414205180616,26.0695005,2050.0,ab
2458306.7241551,p48g,0.9627304675651578,25.600042744416044,25.845557,2.0,ab
2458333.6814815,p48g,1802.5833276185695,31.542654062240445,25.842518,2050.0,ab
2458336.6791435,p48g,1645.1897804857856,32.20302246036712,25.87266501,2050.0,ab
2458306.6752778,p48r,-29.450628311597775,43.89869254601566,25.944937,2050.0,ab
2458319.7118634,p48r,394.68992485782064,49.92663886978529,26.0115295,2050.0,ab
2458325.7159838,p48r,1367.6388558197225,78.75270055764669,25.998228,2050.0,ab
2458336.7023727,p48r,1886.9100348073764,46.79909683726029,26.059997,2050.0,ab
