time,band,flux,flux_err,zp,zpsys
2458305.7006366,p48g,1022.8906781480866,22.56922646330936,25.827900999999997,ab
2458301.7807176,p48g,1471.7283718026224,39.11687758413685,26.079173,ab
2458314.8194213,p48g,495.89242650322115,25.395438323944703,25.7746025,ab
2458298.702581,p48g,1486.4530107514638,53.08101721695649,26.051734,ab
2458286.759537,p48g,147.98045881882024,19.86777885710738,26.07910999,ab
2458307.7450231,p48g,1023.9381161488284,22.401775195766067,25.948741000000002,ab
2458307.8219907,p48g,963.1176863387948,23.219258848372487,25.877845999999998,ab
2458290.7481481,p48g,546.1658312503862,35.4585577312067,26.020528010000003,ab
2458327.6765509,p48g,216.80274935351548,66.47449962557343,25.97410301,ab
2458300.7032986,p48g,1454.8560156107442,23.86335995019639,26.067199000000002,ab
2458308.8857755,p48g,847.9221186237305,27.922981060446407,25.706568,ab
2458293.7177315,p48g,976.006636220483,47.88206920841172,25.974477,ab
2458331.7834954,p48g,108.177811114621,47.833995954708435,25.9088235,ab
2458298.7238889,p48g,1448.8445107087625,55.81757231012703,26.097718,ab
2458295.7054051,p48g,1164.7546173673002,55.91752230715365,26.002023,ab
2458301.8040741,p48g,1447.7966146709189,41.876499426771524,26.084762,ab
2458284.7454977,p48g,90.78281424460144,23.630374315627005,26.053392000000002,ab
2458284.7274884,p48g,51.61746502238572,23.973488131123943,26.0716605,ab
2458315.8847801,p48g,324.2275095651264,29.732937867332787,25.449665,ab
2458295.7213542,p48g,1120.233271130993,55.339591303082216,25.96071,ab
2458327.6945023,p48g,149.8843259122503,70.75857146216492,25.97913099,ab
2458294.6980208,p48g,1207.800763332739,53.08946844017102,26.128028,ab
2458284.7445833,p48g,53.387860395337036,23.486742529927593,26.035065,ab
2458313.8225347,p48g,536.7025366553978,25.038676554868907,25.767754500000002,ab
2458300.7023843,p48g,1469.8010137867825,23.45246533939404,26.078803,ab
2458304.7167708,p48g,1278.9855725139923,22.06440910835679,26.0705475,ab
2458332.7174884,p48g,159.04498798182016,23.37417984317359,25.86268,ab
2458319.67875,p48g,326.3859875404828,37.606955759541584,25.908472019999998,ab
2458314.7358218,p48g,514.2956300932194,23.29839599391795,25.80041501,ab
2458286.7448958,p48g,192.11538564111294,20.254313143757596,26.09133199,ab
2458308.7134491,p48g,1070.0803617892277,21.93992488026973,26.0204285,ab
2458304.8055324,p48g,1352.3010210999926,23.967684452134314,26.071222,ab
2458325.6839352,p48g,356.0070040900581,61.80059499291709,25.955113,ab
2458312.7581481,p48g,764.7615408129963,22.3387970974346,25.99143,ab
2458300.805625,p48g,1386.3517326491335,48.473099387431155,26.05374199,ab
2458328.6774537,p48g,135.92254597445273,48.68619699879129,25.884598999999998,ab
2458319.7024769,p48g,365.1694329066196,35.410351048922585,25.88580501,ab
2458294.7238194,p48g,1136.5944085017613,53.30676399202306,26.074752009999997,ab
2458313.7408565,p48g,792.8276457270963,23.04285493049051,26.004317,ab
2458326.6746296,p48g,214.7024871210287,66.03871225810218,26.04423701,ab
2458333.6780556,p48g,109.25790116731676,23.249097919680334,25.9699785,ab
2458288.8415972,p48g,401.7918265567484,23.541127154193113,26.129396500000002,ab
2458299.7263657,p48g,1459.9050702840161,46.72741538093766,26.06992001,ab
2458306.7269792,p48g,1047.4117996775067,20.509778725566946,25.940394,ab
2458314.7391088,p48g,590.3776682853475,23.27767714280241,25.896121,ab
2458290.6997106,p48g,574.3060888025218,37.121119876299545,25.97102099,ab
2458289.6996759,p48g,491.6872000350769,32.408606174770696,25.998646009999998,ab
2458282.7800347,p48g,9.703541573249513,22.44354580566443,25.977888,ab
2458308.6976968,p48g,889.7621530489716,22.082891901631815,25.87084,ab
2458330.7015856,p48g,134.1192634028502,28.301329538395215,25.943117,ab
2458323.8610301,p48g,247.82145503526323,60.27552524989339,25.857169,ab
2458307.7187384,p48g,1031.9369643777363,21.93486223674973,25.9660835,ab
2458301.805706,p48g,1376.5098674044661,38.350175580378576,25.932989,ab
2458332.7170139,p48g,110.50558311749515,22.018946410463634,25.78192,ab
2458308.7153588,p48g,965.2772025132914,20.150877035299796,25.883757000000003,ab
2458329.6805671,p48g,80.5383579974668,26.752092764958764,25.3824435,ab
2458293.7214583,p48g,927.7238486562562,44.399332694215865,25.886560499999998,ab
2458321.6948495,p48g,301.9963675275071,41.91395884408508,25.753567,ab
2458321.891088,p48g,286.6785050417205,29.04729213610989,25.72587549,ab
2458322.6785417,p48g,271.953474538216,41.79283246613315,25.914077990000003,ab
2458312.8304514,p48g,587.5226980917151,23.243518894479056,25.674957000000003,ab
2458299.6821991,p48g,1273.1754570683192,28.58977054926853,25.94180449,ab
2458297.7464236,p48g,1324.4922567738226,66.700513805983,25.949334009999998,ab
2458294.8667824,p48g,1129.1591513809242,54.422203503783486,25.9546075,ab
2458283.8020139,p48g,30.4158651907427,20.178343932710106,26.0041975,ab
2458299.68125,p48g,1326.9125881163313,28.947695856393064,25.945502,ab
2458282.7695833,p48g,26.07314932564726,20.159087768065337,25.90238399,ab
2458290.7058102,p48g,596.2348309434504,33.09543453570597,25.84985,ab
2458304.7186806,p48g,1195.3617348591283,19.596046194798486,25.943071999999997,ab
2458283.7681944,p48g,55.067860428156465,22.10756296030745,25.996133009999998,ab
2458324.7617477,p48g,272.06868626900314,57.29132636916103,25.79401099,ab
2458293.720544,p48g,770.081664991391,44.243672664657055,25.833219999999997,ab
2458323.8615046,p48g,249.57392773450212,56.0653485572097,25.714011000000003,ab
2458306.7293403,p48g,959.2949044468646,18.57872988939632,25.79130799,ab
2458294.695625,p48g,1090.1663056256134,47.913909021729,25.97455,ab
2458304.8046065,p48g,1106.296360980101,21.051324144743056,25.933441000000002,ab
2458322.7271759,p48g,285.2761727435392,42.492921571696414,25.933508,ab
2458327.6959259,p48g,257.3407289713055,65.86946432070009,25.825680990000002,ab
2458283.782338,p48g,14.435167614479388,20.939816878419204,25.990697,ab
2458320.6768634,p48g,446.02748238106676,38.38135547358812,25.911597999999998,ab
2458312.7595718,p48g,714.6741845339899,20.491625930440847,25.849079,ab
2458320.9070023,p48g,194.04042096887287,36.75250136507133,25.164707009999997,ab
2458305.7254051,p48g,1086.9524179731345,19.24097137652426,25.848326,ab
2458289.8843171,p48g,469.9885726018564,21.974748946074765,25.891955,ab
2458322.7021528,p48g,293.3462136239526,41.02070920472108,25.886078,ab
2458332.6970718,p48g,72.5287450352286,21.62367739478677,25.812367000000002,ab
2458332.6852199,p48g,89.29150571127354,22.059448094233097,25.7980095,ab
2458324.8099884,p48g,230.21091958335793,58.71365856606431,25.687709010000003,ab
2458317.8514468,p48g,440.2270227479096,22.800851828550087,25.698918000000003,ab
2458301.7625579,p48g,1356.9149536027599,32.36828042368325,25.94381901,ab
2458282.7786343,p48g,27.226762990514864,20.74987005527123,25.8238135,ab
2458290.7252546,p48g,588.907321472966,32.69590911596596,25.927274999999998,ab
2458326.6760764,p48g,209.9771024275408,60.84676442682915,25.91317301,ab
2458300.8051505,p48g,1333.0631278134063,44.02275519169417,25.90505449,ab
2458282.8678241,p48g,-8.114272333440958,20.469225427919177,25.8000615,ab
2458299.7240394,p48g,1252.4349393487762,41.47130377638738,25.904923,ab
2458340.8275116,p48g,4.9875517204765,24.201601453194804,24.429772,ab
2458337.680081,p48g,87.18264234075761,20.836581054054243,25.80958948,ab
2458304.7040162,p48g,1165.1343740065518,19.942300141791893,25.9241295,ab
2458307.7440972,p48g,937.5056951949041,20.448961505154664,25.825121,ab
2458307.8229282,p48g,912.6068170019191,21.11068682913516,25.771041,ab
2458295.7185648,p48g,1108.546866723742,51.617070368308674,25.84072201,ab
2458328.6808796,p48g,114.01180322688204,46.648744364680375,25.818846999999998,ab
2458327.6774884,p48g,229.10560428283281,61.91221078726884,25.783223,ab
2458284.7612616,p48g,27.35351679136156,20.85428071440264,25.94258349,ab
2458312.8422685,p48g,632.4210025814683,23.12835191077106,25.7407845,ab
2458307.7173032,p48g,990.1617336786575,20.179183852442836,25.859762999999997,ab
2458325.7029282,p48g,207.15340948720893,58.290313962132394,25.86424,ab
2458284.7603472,p48g,28.772343268484263,20.7294881565368,25.911158,ab
2458319.677338,p48g,356.468129327376,34.456255660320025,25.79733001,ab
2458323.8867014,p48g,192.6462229983172,56.428935298727886,25.597955,ab
2458288.8420718,p48g,364.08583571372117,20.669499764021147,25.984102,ab
2458320.6955093,p48g,383.96764444829967,35.686059748356996,25.847450000000002,ab
2458284.7288889,p48g,64.50071315413462,22.005884521107117,25.923600999999998,ab
2458295.706331,p48g,957.3558079116135,51.37904650028432,25.79704499,ab
2458328.6799306,p48g,82.2727155436988,45.30123487711598,25.80953,ab
2458299.7047685,p48g,1332.397136457389,36.946533868974825,25.931873,ab
2458330.6760417,p48g,129.10382988145372,22.18441975650591,25.785574,ab
2458293.7041319,p48g,899.9237294631832,44.243376040221115,25.874946010000002,ab
2458311.8324537,p48g,580.3280656147167,22.28206879657299,25.578703,ab
2458308.883912,p48g,822.3880583974358,24.79985426098945,25.681037,ab
2458298.7206366,p48g,1304.806536468784,50.83584180941136,25.944257999999998,ab
2458311.7387731,p48g,187.54294270634105,22.530584861361408,24.05749599,ab
2458308.7013773,p48g,890.4900711743256,19.927766197777686,25.806481,ab
2458291.8397338,p48g,703.3110474182213,33.85773871392617,25.9446995,ab
2458331.7454977,p48g,90.07867199862551,35.540011054777764,25.782526,ab
2458289.8656366,p48g,520.2568106675055,21.890785015924774,25.933591,ab
2458284.7464236,p48g,48.35305155080998,21.762141782071932,25.881024,ab
2458300.7185995,p48g,1224.4788218700423,28.580436645239907,25.880358,ab
2458321.6858449,p48g,296.701590155837,45.47233238726431,25.613847,ab
2458316.8619444,p48g,403.9126475619739,22.121799126641537,25.687115,ab
2458305.7034028,p48g,1012.8447321122458,19.62536568394077,25.78064901,ab
2458286.7462963,p48g,154.35654324098311,17.84250122769478,25.93830399,ab
2458326.6965278,p48g,350.7401534723354,62.40826801977078,25.911576999999998,ab
2458325.6815741,p48g,92.59589555285122,57.88818204901437,25.811415,ab
2458286.7609259,p48g,175.29385846046858,17.399620175509277,25.95177249,ab
2458292.8446181,p48g,857.3646110997402,40.11179718509191,25.928607,ab
2458290.7048727,p48g,596.7548154284526,33.25340605232466,25.90993551,ab
2458331.7830208,p48g,59.813998463648716,44.491566738103174,25.806497,ab
2458305.7043171,p48g,967.4192337599127,19.663742914936257,25.76495851,ab
2458294.7205671,p48g,1032.6193892430692,48.00235051079447,25.98100799,ab
2458319.6764236,p48g,370.1839872483851,34.776418025432754,25.78060052,ab
2458322.6799653,p48g,346.72293888711806,41.34206544559681,25.902073,ab
2458293.686713,p48g,988.7313482897425,45.05836174917312,25.904757,ab
2458334.6868866,p48g,67.95782477759266,21.981027313293538,25.787708000000002,ab
2458325.6824884,p48g,131.6713480940264,58.009721442659455,25.80673651,ab
2458290.7458333,p48g,595.952861211948,32.12205857089543,25.9166045,ab
2458301.7825926,p48g,1334.5378527013195,35.772042738563314,25.938339,ab
2458330.6601157,p48g,141.51415808926774,46.70625602837351,25.903676,ab
2458289.700625,p48g,420.3989476344069,29.425131761826297,25.91886999,ab
2458292.7208565,p48g,938.0784755654809,40.56005578837461,25.930171490000003,ab
2458323.7815278,p48g,125.40698492675321,52.26637441171356,25.798485,ab
2458308.700463,p48g,885.3773839507998,20.210573575016817,25.803582,ab
2458300.7042245,p48g,1304.6304315052494,21.276749130019688,25.916184,ab
2458331.7436343,p48g,112.99761771185398,35.064918963869445,25.716603,ab
2458331.763044,p48g,46.995593804620945,43.75723240976723,25.41561,ab
2458324.7826389,p48g,194.15611916080888,56.877232626328016,25.76268901,ab
2458330.6997222,p48g,161.51996682059706,25.026701660009383,25.77837249,ab
2458302.8080093,p48r,1094.2239990593932,35.25697398015828,25.864981009999997,ab
2458293.7465625,p48r,941.3151903264738,42.30049698979541,25.995521,ab
2458314.6784606,p48r,692.7742070399904,32.035603945471635,25.924406,ab
2458332.7564468,p48r,504.1447906402067,36.221262602383554,25.96155,ab
2458286.8233333,p48r,125.30436144178574,23.708438497247297,26.01055401,ab
2458276.8016435,p48r,-22.102025565770262,26.62425928928396,26.057869,ab
2458354.7055324,p48r,122.6722457552834,59.13820204648893,25.925060000000002,ab
2458352.7326505,p48r,208.1537574133468,49.764085695459514,25.984658,ab
2458360.7620255,p48r,18.352774341443684,53.94772785517966,25.95724,ab
2458272.8176852,p48r,-12.89710664915321,37.93551540784653,26.0206785,ab
2458294.8063079,p48r,1077.1199834582044,46.93481579107725,25.975147500000002,ab
2458311.7161343,p48r,691.7619416705902,28.488781369158463,25.710797,ab
2458361.7473727,p48r,131.02504594536748,46.526229165830074,25.99523,ab
2458353.6536574,p48r,214.10470285260294,45.72150215444021,25.98992999,ab
2458288.8028588,p48r,454.9231355416954,29.5690607879375,26.057676,ab
2458275.8447685,p48r,38.61412123135469,26.275429136756625,26.003735000000002,ab
2458307.682581,p48r,1139.279286177351,29.3277181841748,25.925607,ab
2458285.8050347,p48r,149.29568867452053,25.316515562696935,26.019762,ab
2458289.7375116,p48r,431.2596236844904,33.49752241249074,25.991685,ab
2458331.6657176,p48r,437.65465992544,34.918709345473246,25.930387,ab
2458372.6577199,p48r,25.828435439842934,32.01255142681488,26.0470285,ab
2458356.7582176,p48r,133.62804749963524,71.03478163653703,25.988198,ab
2458353.7656366,p48r,292.7470199658748,53.57677697641585,25.986007999999998,ab
2458282.7281829,p48r,-72.35150600992597,27.530186862083543,26.00068151,ab
2458280.8201389,p48r,56.54466307893603,27.56222044806697,26.0398145,ab
2458296.780706,p48r,1220.0079369725036,51.40401506211845,26.0459775,ab
2458297.8193866,p48r,1228.0926501840768,60.69363035395383,25.950481,ab
2458303.8054861,p48r,1251.827688884864,32.59851869283639,25.989556999999998,ab
2458303.8207292,p48r,1171.997807696948,33.71351880491941,25.92196701,ab
2458272.782338,p48r,-5.16617080479061,34.93847874034392,25.9682015,ab
2458287.7603241,p48r,265.41071184826,26.59857064932898,26.0372245,ab
2458290.7593981,p48r,498.83997400970634,35.36822979654624,25.978203009999998,ab
2458365.6421412,p48r,121.33541852119507,29.497395525541613,25.9559775,ab
2458278.7859144,p48r,7.47357869540172,28.00280883009363,25.97460501,ab
2458353.7339699,p48r,95.49894292786952,50.36193964189153,26.012431,ab
2458315.8194444,p48r,733.6470404432946,32.30691365045017,25.838592000000002,ab
2458332.8035185,p48r,203.57964876650985,54.345374534122854,25.864407000000003,ab
2458354.7449769,p48r,168.94560451964244,56.29050801120473,26.004914999999997,ab
2458280.803287,p48r,-0.81328305420926,27.38465175582951,26.062511,ab
2458369.6308102,p48r,102.21901251593683,40.220406739984504,26.007423499999998,ab
2458314.7044676,p48r,651.6858289968551,29.762013945856655,25.890796,ab
2458286.8006944,p48r,164.68776473605402,23.7009393289303,26.0365275,ab
2458325.7242014,p48r,580.953185706506,55.9645086681217,25.999045,ab
2458290.841956,p48r,627.469760961957,31.712821234634585,26.00702,ab
2458293.7884606,p48r,780.1231342731387,42.77942493720104,25.93605801,ab
2458282.8103356,p48r,19.921911295512327,28.08852445607572,25.9068455,ab
2458281.7215394,p48r,-51.68896899257757,28.280094591420685,26.021625,ab
2458355.7575347,p48r,71.28662799477839,62.75390640578935,26.00487299,ab
2458298.8275694,p48r,1153.5503347318718,52.338844015304176,25.833744,ab
2458354.7135532,p48r,288.92508853437397,54.943933356562226,25.93988201,ab
2458275.8646875,p48r,25.969419680331438,27.955749262227723,26.005562,ab
2458350.6568981,p48r,266.62909401233657,39.74162283117122,26.0132145,ab
2458284.6926157,p48r,84.12802597253432,31.250153226362105,25.985001,ab
2458314.7134954,p48r,546.5353171857998,29.459101214801155,25.87288999,ab
2458290.7584375,p48r,499.92488096074703,35.35962749736911,25.964314,ab
2458330.7998843,p48r,467.91725057539384,54.06406983685445,25.9026775,ab
2458277.783588,p48r,17.26272777568812,28.464388508280955,26.013545,ab
2458274.8195255,p48r,-55.61281332445868,26.219898326936708,26.0362795,ab
2458373.6295255,p48r,101.35830976768156,36.0210586253545,25.994726,ab
2458308.8436458,p48r,601.5279207135768,48.690835976653986,25.226387,ab
2458285.8248843,p48r,119.92150981423298,25.1640604693543,26.038104,ab
2458303.8040741,p48r,1209.634555919156,32.21916571674278,25.9881545,ab
2458321.7363079,p48r,780.9368186454757,42.383052096310735,26.027375,ab
2458359.7414236,p48r,131.01931894072828,60.77558775498605,25.912744,ab
2458283.7242477,p48r,47.72795704593821,29.067400134417518,26.038356,ab
2458326.806331,p48r,470.66338529221287,66.52193855961328,25.958093,ab
2458272.8005556,p48r,-56.83380177340453,36.454444634736205,26.000664999999998,ab
99.0,p48r,99.0,99.0,99.0,ab
2458276.7874884,p48r,-46.68931769128016,26.690098485004647,26.03862051,ab
2458304.8278588,p48r,1198.5859044592823,32.85877266482465,25.979778,ab
2458361.7594213,p48r,140.72445897088326,49.22472391697425,25.991963,ab
2458312.7164815,p48r,874.7852483984473,28.129098726477366,25.9036835,ab
2458284.7979514,p48r,106.66176298678488,29.767100495474544,26.015212000000002,ab
2458331.6943403,p48r,463.83594368558624,29.542454101935462,25.987696,ab
2458357.7621528,p48r,143.79058040604016,65.32919626126754,25.9217065,ab
2458300.8194792,p48r,1191.377618622449,47.57257701527246,25.9274195,ab
2458314.679375,p48r,703.512169414232,31.656770594222387,25.921843000000003,ab
2458330.8195833,p48r,524.4794284116207,56.26398297043133,25.906508,ab
2458281.8248148,p48r,-4.5759579619232955,27.40877371055226,26.004137,ab
2458336.7146412,p48r,420.7356703271045,28.717760910446284,26.013016,ab
2458278.7639352,p48r,22.718723510837087,28.443619838324672,26.0061745,ab
2458355.7373611,p48r,155.5286586006418,60.11517113206847,25.9988235,ab
2458358.6921644,p48r,208.35547335488639,49.375289674305236,25.987508,ab
2458328.8300116,p48r,564.8845798354394,73.079342229102,25.758425,ab
2458289.7567477,p48r,447.3889114371668,32.91884939341166,25.974201,ab
2458353.6503125,p48r,264.6456987831133,46.26221825125531,26.001894,ab
2458295.7465046,p48r,1091.8475097639184,47.560194197082296,26.005982,ab
2458306.6973032,p48r,952.5872674487778,27.118189556022227,25.871316,ab
2458279.7872338,p48r,-49.677102403480234,27.95637704442938,26.0156175,ab
2458293.7650463,p48r,977.6355756471829,42.86901631874321,26.020784,ab
2458273.8218056,p48r,-33.44366488631676,32.83115402287848,26.042239000000002,ab
2458327.7814236,p48r,604.1015579699567,71.92303499600517,25.960279,ab
2458294.7791435,p48r,1053.041661756934,46.7851654556517,26.017319999999998,ab
2458331.6837269,p48r,516.4089564665012,29.810970455300286,25.96875,ab
2458299.8836458,p48r,985.2057796367233,53.5691887844908,25.805244990000002,ab
2458353.6423958,p48r,83.00569200748501,56.99708572025675,26.01717149,ab
2458313.7238079,p48r,767.7724482350843,28.749123930863174,25.900662,ab
2458301.680081,p48r,-405.73991125218976,32.06441070527459,26.001976,ab
2458319.7230556,p48r,566.4803710332214,36.213855396363826,25.887571989999998,ab
2458302.8387269,p48r,1062.2897099077336,36.654390835269204,25.839521,ab
2458292.7826852,p48r,833.513039613754,39.55486054758386,25.979863,ab
2458356.7419676,p48r,190.95807642930424,66.61273215132479,25.991412989999997,ab
2458351.6525,p48r,146.25332105947365,40.28525487387768,26.034688,ab
2458359.7395949,p48r,130.37176114080484,64.2683340123434,25.8746485,ab
2458304.6874769,p48r,1132.3412867473291,28.239286701190764,25.973105,ab
2458315.8455787,p48r,630.9303951440379,34.47554449672883,25.799845,ab
2458358.7226505,p48r,154.479190705414,54.417387780057325,25.959523,ab
2458273.8687037,p48r,-19.252072339100437,34.92625225023439,26.035,ab
2458281.7206134,p48r,-98.07006800680864,28.227928227925634,26.021026499999998,ab
2458358.7439468,p48r,63.969721722695745,67.7749021828542,25.8009075,ab
2458324.6785185,p48r,313.21885307182475,89.61623108660437,25.404714,ab
2458273.8421991,p48r,11.56467277126478,34.29821359816636,26.039769,ab
2458305.6852894,p48r,1070.861552012348,30.283733645588292,25.831762,ab
2458315.7449537,p48r,516.2663472102129,37.625429356513806,25.554029999999997,ab
2458357.7350463,p48r,309.09691896232863,60.43143112352058,25.966077,ab
2458311.7027431,p48r,790.9503873706782,27.438654281172198,25.879601,ab
2458311.7036574,p48r,813.466716501391,27.392558273432396,25.874116,ab
2458287.7612384,p48r,217.35266985641027,26.72249905590572,26.041977999999997,ab
2458359.7226968,p48r,353.1393012749315,71.47755666623715,25.7145605,ab
2458319.744375,p48r,597.6755434791976,36.59454856307093,25.93286,ab
2458327.8004514,p48r,521.4295036362294,72.90630580139779,25.9432605,ab
2458316.7384722,p48r,683.994327756548,30.16889001243499,25.89896,ab
2458288.7680671,p48r,377.29545990097836,30.80134262301224,26.055633,ab
2458308.7402894,p48r,1043.1317832413647,28.132669176527703,25.943157999999997,ab
2458297.7592824,p48r,1265.4998785309722,57.51217084776674,26.014003,ab
2458351.6774537,p48r,230.9239335418373,39.996333548669654,26.044651499999997,ab
2458276.8209954,p48r,5.2907224799550825,26.411782158696646,26.057509,ab
2458274.8473148,p48r,46.85687113700917,29.85403262439848,25.975300509999997,ab
2458282.8202431,p48r,43.93175402955721,27.81593700218211,25.9459845,ab
2458275.8471296,p48r,29.459026326725677,26.332074592161135,26.005281,ab
2458278.8119329,p48r,19.867759846660384,27.198978395685526,26.011878,ab
2458299.8594792,p48r,1120.7483222383328,50.80649439573994,25.8079675,ab
2458312.7033449,p48r,494.59866695985795,31.78115533220603,25.221618,ab
2458325.737338,p48r,579.8863049422662,58.12202131871501,25.977016000000003,ab
2458321.7627199,p48r,734.3594118287704,43.901639095568235,26.001811,ab
2458291.7447685,p48r,782.0391502544186,38.32617587064368,25.98838451,ab
2458354.6853472,p48r,210.09426885259973,51.299628228456626,25.9954155,ab
2458359.7646875,p48r,222.20642779535973,64.72067710020289,25.9285255,ab
2458279.7498264,p48r,-51.000679942815026,28.149761949082826,26.023754,ab
2458344.6852431,p48r,206.48301580784045,30.75918404367807,25.945922,ab
2458305.8509722,p48r,1165.094253133437,32.38714281154343,25.826027,ab
2458297.7771412,p48r,1222.277640421864,58.31431039850489,25.998199500000002,ab
2458300.8477778,p48r,1244.6262360897947,49.03641988103982,25.928119499999998,ab
2458324.7035648,p48r,435.3510298983279,88.04887813930517,25.346857,ab
2458296.7455787,p48r,1239.5496809264419,50.27829838064676,26.049408,ab
2458328.7969097,p48r,473.6131647756529,70.74227746756617,25.7908515,ab
2458294.756875,p48r,1124.9934360623288,46.69292173191575,26.031268999999998,ab
2458274.8059028,p48r,0.5459137795664262,24.690219705968655,26.025755999999998,ab
2458307.8676968,p48r,993.0516882267475,31.660004661218004,25.849111999999998,ab
2458291.7626736,p48r,770.2426014053049,38.140492893877536,26.0238215,ab
2458283.8426968,p48r,-25.437857401015485,28.385669404235216,26.048314,ab
2458350.6814236,p48r,104.87348924925311,39.08277427011757,26.014383,ab
2458329.8208333,p48r,417.6176838180654,60.14392931817081,25.884829,ab
2458321.7217014,p48r,616.4754004960839,42.859740811953976,25.96091599,ab
2458283.824375,p48r,6.227961176294627,27.968502703670854,26.051215,ab
2458292.7480787,p48r,739.3905491995655,39.66074167504043,25.989883000000003,ab
2458316.7546644,p48r,590.9200238792141,28.803704040870784,25.861817,ab
2458360.7426736,p48r,235.99620401119657,50.32286096317861,26.0137875,ab
2458353.7789583,p48r,171.9310721150463,56.102735942484195,25.9738545,ab
2458372.6387153,p48r,96.75612500439183,32.65585899178974,26.0553015,ab
2458301.8478241,p48r,1222.943747356977,42.698574174541584,25.969784999999998,ab
2458293.7456481,p48r,981.6223199599058,42.21462639418272,25.97566299,ab
2458352.7617361,p48r,146.66381826802404,51.59478421499282,25.969507,ab
2458292.7590278,p48r,917.6096776385244,39.35080217687585,26.026009000000002,ab
2458277.7687616,p48r,-22.150417229630737,28.816638524171097,26.030264,ab
2458286.7911111,p48r,122.85269045240734,23.72934638877526,25.997228000000003,ab
2458323.7281597,p48r,517.3537000713694,48.36858670079669,26.0157,ab
2458307.7040741,p48r,1035.908862182097,28.031590690572195,25.919499,ab
2458298.7846644,p48r,1307.4094254237477,49.2017601740079,25.956856000000002,ab
2458288.7796528,p48r,406.4123338759862,30.523726875175928,26.071641999999997,ab
2458287.8019444,p48r,227.01458110715458,25.301369140384658,26.01258199,ab
2458287.7871991,p48r,182.02236471144673,25.846454103584655,25.99571699,ab
2458361.6419213,p48r,121.48129242217513,34.365280955158966,26.05571,ab
2458299.8467477,p48r,1141.0884323907312,50.02069278416091,25.864901,ab
2458280.6912616,p48r,-72.34556847475329,29.037225765949458,26.024893,ab
