time,band,flux,flux_err,zp,zpsys
2458312.7539583,p48g,-21.55574783552187,27.302380899147956,25.838092,ab
2458315.6692708,p48g,-3.565024081297766,50.63446788828189,25.917999000000002,ab
2458334.6760648,p48g,2679.5377660944064,29.302547521222838,25.863809999999997,ab
2458345.6782639,p48g,733.2692049852633,34.47382538343452,25.77537101,ab
2458307.6715625,p48r,-24.01761658325026,44.80168165173994,25.961136,ab
2458312.6906829,p48r,-13.519752096889043,32.46875607496202,25.931906,ab
2458315.7362963,p48r,51.85049140098409,51.917407226828566,25.221400000000003,ab
2458331.6613657,p48r,3212.1326858685716,48.340671484615406,25.9311245,ab
